遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,112049765,2023/09/03,115550,4622,113175,04,08,11,15,16,17,19,20,23,27,28,35,36,40,49,53,58,62,63,78,27,小,和
賓果賓果,112049766,2023/09/03,118550,4742,149275,03,07,15,19,20,24,25,29,34,35,47,48,57,60,62,64,66,67,77,78,47,－,小單
賓果賓果,112049767,2023/09/03,121600,4864,53870,05,14,15,16,22,23,24,25,34,36,39,43,51,55,60,61,66,69,73,75,39,－,小單
賓果賓果,112049768,2023/09/03,125050,5002,70750,02,03,05,11,15,17,22,29,37,44,45,50,51,57,64,65,67,68,71,73,51,－,單
賓果賓果,112049769,2023/09/03,121475,4859,60200,02,14,15,17,19,21,22,24,29,34,35,39,41,46,47,49,59,65,72,75,46,－,單
賓果賓果,112049770,2023/09/03,125250,5010,45725,03,07,13,16,18,21,25,27,28,29,31,35,42,43,45,55,57,73,78,80,42,－,單
賓果賓果,112049771,2023/09/03,135000,5400,56535,01,02,03,08,14,15,19,22,25,32,36,41,47,50,51,62,65,66,79,80,01,－,和
賓果賓果,112049772,2023/09/03,135250,5410,59710,03,07,24,25,26,27,32,34,36,43,45,52,57,60,62,64,68,69,72,73,69,－,小雙
賓果賓果,112049773,2023/09/03,133225,5329,114925,02,05,08,10,14,16,20,21,22,23,31,36,37,49,56,62,66,71,74,78,62,小,雙
賓果賓果,112049774,2023/09/03,133875,5355,123625,01,02,03,08,10,11,22,23,24,26,29,31,34,38,43,49,54,56,59,62,34,小,小雙
賓果賓果,112049775,2023/09/03,138475,5539,86980,02,22,27,28,32,33,36,43,45,50,56,57,63,66,67,69,71,73,76,80,22,大,和
賓果賓果,112049776,2023/09/03,171525,6861,43075,03,11,15,18,20,22,30,37,42,44,48,52,55,60,64,67,68,74,75,78,03,－,雙
賓果賓果,112049777,2023/09/03,150150,6006,42335,03,06,13,28,33,34,38,39,40,43,45,53,55,56,59,67,69,74,75,76,34,－,小單
賓果賓果,112049778,2023/09/03,153900,6156,86160,01,04,05,06,17,21,24,25,27,31,36,47,51,55,59,60,66,70,71,76,27,－,小單
賓果賓果,112049779,2023/09/03,153900,6156,109450,01,02,05,11,18,21,30,33,35,36,41,48,56,65,73,74,75,76,77,80,76,－,小單
賓果賓果,112049780,2023/09/03,145650,5826,61075,06,07,12,15,21,22,23,26,32,38,41,45,47,57,61,73,75,76,78,80,41,－,小單
賓果賓果,112049781,2023/09/03,149250,5970,103655,04,11,13,14,16,18,19,23,31,34,35,36,38,55,57,58,60,63,64,68,68,小,小雙
賓果賓果,112049782,2023/09/03,147825,5913,51485,07,09,12,13,14,18,20,24,26,36,39,40,41,48,49,53,58,59,74,75,59,－,小雙
賓果賓果,112049783,2023/09/03,147975,5919,74140,02,05,06,07,21,33,36,40,41,45,46,48,50,56,57,60,63,65,67,71,41,－,小單
賓果賓果,112049784,2023/09/03,146925,5877,42985,02,08,11,17,23,26,28,33,35,43,45,46,48,51,60,61,63,69,73,80,43,－,小單
賓果賓果,112049785,2023/09/03,144100,5764,86415,02,06,07,11,15,18,21,22,23,33,38,42,47,65,66,67,69,72,77,78,22,－,小單
賓果賓果,112049786,2023/09/03,143100,5724,76170,02,03,11,15,16,20,24,29,30,38,41,46,54,60,64,69,76,77,78,79,20,－,小雙
賓果賓果,112049787,2023/09/03,144225,5769,146730,03,04,05,06,12,15,18,19,25,34,35,38,39,40,43,51,55,69,70,78,03,小,小單
賓果賓果,112049788,2023/09/03,152100,6084,70705,08,09,11,12,15,16,18,21,29,34,36,37,41,52,56,57,64,69,78,79,79,－,和
賓果賓果,112049789,2023/09/03,144400,5776,78960,07,22,27,29,30,33,39,46,47,54,55,60,62,64,65,66,70,71,75,78,39,大,和
賓果賓果,112049790,2023/09/03,148625,5945,34580,07,12,14,19,31,33,34,38,40,44,45,47,55,59,61,62,66,68,70,76,12,－,小雙
賓果賓果,112049791,2023/09/03,146550,5862,192295,02,03,12,15,19,20,28,29,30,33,34,38,42,57,58,71,72,73,74,75,38,－,小雙
賓果賓果,112049792,2023/09/03,149250,5970,96400,01,07,15,22,25,31,33,36,42,44,48,49,53,55,56,62,64,66,71,79,36,－,小單
賓果賓果,112049793,2023/09/03,148075,5923,84590,09,14,18,22,27,38,42,45,52,53,55,57,61,63,64,68,69,72,73,80,73,大,和
賓果賓果,112049794,2023/09/03,147300,5892,90400,01,03,07,09,13,18,20,22,23,27,29,34,37,55,56,64,68,69,76,80,56,小,小單
賓果賓果,112049795,2023/09/03,152625,6105,305550,01,03,04,10,11,12,21,22,25,31,35,36,37,38,41,47,51,57,77,79,01,小,單
賓果賓果,112049796,2023/09/03,144425,5777,29735,04,13,16,19,20,24,27,30,35,38,41,43,46,55,59,63,65,68,74,76,76,－,和
賓果賓果,112049797,2023/09/03,139700,5588,48510,02,06,09,14,17,18,24,25,29,30,37,40,47,51,55,60,65,70,71,73,25,－,小單
賓果賓果,112049798,2023/09/03,146200,5848,73900,04,07,12,15,16,24,25,28,34,37,46,65,66,67,69,73,74,77,78,80,65,－,小雙
賓果賓果,112049799,2023/09/03,148775,5951,58540,01,03,10,14,17,25,29,30,45,51,54,56,58,64,68,69,71,73,77,80,29,－,小單
賓果賓果,112049800,2023/09/03,150850,6034,82820,01,03,15,16,18,20,21,25,35,38,42,47,56,57,60,64,65,69,72,73,18,－,小單
賓果賓果,112049801,2023/09/03,147925,5917,51640,03,05,07,11,20,26,28,33,39,40,42,44,52,56,57,60,62,71,74,77,77,－,小雙
賓果賓果,112049802,2023/09/03,145600,5824,128185,07,09,13,17,18,19,21,23,24,28,29,30,32,33,42,45,56,60,62,74,74,小,和
賓果賓果,112049803,2023/09/03,150225,6009,96025,01,02,04,08,15,23,24,26,28,34,38,45,48,49,54,59,61,64,66,80,04,－,雙
賓果賓果,112049804,2023/09/03,149850,5994,42130,01,08,11,20,22,27,28,29,31,36,40,43,44,47,53,59,64,67,75,80,59,－,小單
賓果賓果,112049805,2023/09/03,144675,5787,181575,01,16,22,23,25,26,33,42,43,46,51,53,54,55,59,61,65,71,73,80,53,大,單
賓果賓果,112049806,2023/09/03,135050,5402,37610,05,06,12,16,18,31,32,36,39,43,46,47,49,50,55,58,68,71,72,73,68,－,小雙
賓果賓果,112049807,2023/09/03,137850,5514,67800,07,15,16,21,24,34,36,43,44,46,53,55,58,59,60,61,69,71,74,80,34,大,和
賓果賓果,112049808,2023/09/03,132950,5318,104825,01,02,03,11,25,27,32,33,36,40,43,48,55,58,61,62,63,73,74,76,61,－,小單
賓果賓果,112049809,2023/09/03,128075,5123,41450,07,08,14,16,19,26,29,34,42,50,52,54,58,59,64,66,68,70,76,78,68,－,雙
賓果賓果,112049810,2023/09/03,141975,5679,59535,02,12,13,15,21,23,31,33,34,39,42,50,51,54,57,62,65,72,73,79,54,－,小單
賓果賓果,112049811,2023/09/03,140750,5630,106845,05,06,10,11,12,18,20,25,27,28,34,37,39,55,61,65,66,68,71,78,55,小,和
賓果賓果,112049812,2023/09/03,130025,5201,94000,02,06,12,18,24,32,38,39,43,45,46,49,50,62,67,72,76,77,78,79,67,－,雙
賓果賓果,112049813,2023/09/03,130625,5225,62875,05,10,11,18,21,24,32,40,44,45,48,52,56,57,64,69,70,72,73,78,24,－,雙
賓果賓果,112049814,2023/09/03,118650,4746,88305,04,05,07,09,16,17,18,19,20,26,32,36,38,41,48,51,52,66,69,72,66,小,小雙
賓果賓果,112049815,2023/09/03,125875,5035,69525,10,18,21,22,25,32,37,38,42,44,47,51,55,56,62,65,72,73,75,76,22,－,小雙
賓果賓果,112049816,2023/09/03,132050,5282,63975,02,03,05,08,09,10,25,31,32,34,39,46,47,50,56,57,60,61,62,67,09,－,和
賓果賓果,112049817,2023/09/03,157575,6303,75900,02,10,18,27,28,29,32,33,40,48,52,54,55,61,63,68,72,74,76,78,02,－,雙
賓果賓果,112049818,2023/09/03,146875,5875,45680,03,07,10,22,23,32,33,36,40,41,44,47,56,57,62,63,66,68,71,79,62,－,和
賓果賓果,112049819,2023/09/03,155425,6217,138000,05,06,10,11,13,15,16,17,24,30,35,42,45,47,53,64,71,73,77,79,64,－,單
賓果賓果,112049820,2023/09/03,137450,5498,41085,02,03,09,10,12,17,21,25,31,42,49,52,58,59,66,67,69,74,75,77,02,－,小單
賓果賓果,112049821,2023/09/03,145225,5809,68575,01,02,12,21,22,36,37,38,43,44,46,49,51,53,60,64,69,77,78,79,53,－,和
賓果賓果,112049822,2023/09/03,159225,6369,88425,08,12,17,18,24,25,28,34,36,43,46,47,52,57,60,65,66,72,76,77,52,－,雙
賓果賓果,112049823,2023/09/03,150050,6002,54525,03,04,05,09,17,22,23,34,39,40,51,61,63,64,67,68,73,74,78,79,22,－,小單
賓果賓果,112049824,2023/09/03,154725,6189,85560,04,07,08,17,20,22,31,35,41,42,45,51,55,61,64,65,70,71,76,79,22,－,小單
賓果賓果,112049825,2023/09/03,163475,6539,54395,03,08,15,16,22,24,25,28,35,37,38,40,41,43,45,46,56,61,73,79,73,－,小單
賓果賓果,112049826,2023/09/03,165300,6612,80670,05,10,11,15,18,22,23,26,27,29,31,34,52,53,57,62,70,75,76,80,80,－,和
賓果賓果,112049827,2023/09/03,180525,7221,65610,02,07,12,13,22,23,26,30,40,43,45,46,48,50,53,59,62,67,68,69,67,－,小雙
賓果賓果,112049828,2023/09/03,173375,6935,62730,01,05,08,09,10,16,21,24,25,28,36,37,45,47,48,51,65,66,69,78,78,－,小單
賓果賓果,112049829,2023/09/03,194950,7798,68195,03,04,08,10,14,19,23,28,29,32,34,41,46,55,59,60,65,68,71,78,04,－,小雙
賓果賓果,112049830,2023/09/03,196150,7846,44345,02,03,06,13,15,21,24,29,33,34,47,48,49,50,57,60,64,66,67,70,02,－,和
賓果賓果,112049831,2023/09/03,219275,8771,250865,04,05,06,07,21,23,24,26,27,31,34,36,38,41,42,43,58,61,68,75,07,小,和
賓果賓果,112049832,2023/09/03,189050,7562,45440,10,11,15,17,19,22,28,29,31,36,45,48,57,58,60,64,67,69,71,73,73,－,小單
賓果賓果,112049833,2023/09/03,194600,7784,50655,04,10,12,15,20,21,24,29,31,32,36,37,42,53,58,59,61,67,68,74,53,－,小雙
賓果賓果,112049834,2023/09/03,206475,8259,231875,01,05,08,11,17,23,29,37,38,39,43,49,53,56,59,61,72,76,77,79,11,－,單
賓果賓果,112049835,2023/09/03,171525,6861,50440,01,04,05,13,16,17,19,32,34,37,43,46,50,54,60,69,73,75,76,77,16,－,小單
賓果賓果,112049836,2023/09/03,163275,6531,46230,03,08,11,14,16,18,20,23,25,30,41,43,45,51,54,62,66,68,70,80,16,－,小雙
賓果賓果,112049837,2023/09/03,159975,6399,60375,06,07,11,14,18,19,20,23,26,28,29,42,46,47,51,53,54,63,76,80,53,－,小雙
賓果賓果,112049838,2023/09/03,174325,6973,143930,01,03,06,10,14,15,17,21,23,24,34,35,36,54,55,63,64,68,76,77,77,小,和
賓果賓果,112049839,2023/09/03,175725,7029,94490,11,15,16,21,24,26,27,28,31,34,40,42,43,46,47,48,58,64,71,75,75,－,小雙
賓果賓果,112049840,2023/09/03,162450,6498,95750,03,08,12,13,14,18,34,35,43,45,46,47,54,56,58,70,71,75,77,79,43,－,和
賓果賓果,112049841,2023/09/03,190225,7609,48565,09,15,17,18,24,25,28,30,32,40,45,47,54,55,64,66,71,72,78,80,24,－,小雙
賓果賓果,112049842,2023/09/03,184450,7378,222970,03,16,18,19,20,39,44,47,48,49,50,56,62,66,70,71,73,74,75,77,19,大,小雙
賓果賓果,112049843,2023/09/03,158700,6348,41235,01,05,15,16,21,22,25,30,33,35,37,48,53,56,64,66,69,73,78,79,22,－,小單
賓果賓果,112049844,2023/09/03,171875,6875,38880,01,04,06,10,19,20,28,31,35,38,41,43,44,46,55,61,62,66,72,75,43,－,小雙
賓果賓果,112049845,2023/09/03,166600,6664,103885,04,07,11,12,13,14,20,24,25,38,40,44,45,46,50,57,63,71,73,74,12,－,小雙
賓果賓果,112049846,2023/09/03,178675,7147,61785,07,13,19,26,28,29,32,33,38,41,46,48,54,57,62,63,64,69,72,73,13,－,和
賓果賓果,112049847,2023/09/03,173475,6939,120610,05,10,11,21,22,23,25,26,27,44,45,47,49,52,53,65,70,72,73,74,72,－,小單
賓果賓果,112049848,2023/09/03,188975,7559,83750,04,07,14,16,19,24,26,31,36,40,50,51,55,58,60,64,65,68,70,79,68,－,雙
賓果賓果,112049849,2023/09/03,188750,7550,181250,01,06,07,09,13,16,21,28,49,51,54,56,59,61,62,63,65,69,71,79,54,－,單
賓果賓果,112049850,2023/09/03,175325,7013,51350,14,17,18,25,28,32,37,40,45,51,54,55,56,60,69,70,72,74,76,77,77,－,小雙
賓果賓果,112049851,2023/09/03,175425,7017,182150,05,19,21,22,27,29,31,32,33,34,36,42,45,46,51,61,66,70,74,77,22,－,小單
賓果賓果,112049852,2023/09/03,174975,6999,108750,06,07,12,15,18,21,29,32,33,35,38,39,48,49,54,55,66,68,70,80,49,－,小雙
賓果賓果,112049853,2023/09/03,181650,7266,90245,04,10,20,21,23,30,32,34,39,45,50,56,57,60,65,66,67,68,76,79,57,－,小雙
賓果賓果,112049854,2023/09/03,170000,6800,53675,01,02,07,20,23,24,26,28,30,32,37,39,42,49,51,55,58,69,78,79,32,－,和
賓果賓果,112049855,2023/09/03,186625,7465,53815,05,11,15,17,20,22,28,29,36,42,45,47,49,51,56,62,63,64,69,74,28,－,小單
賓果賓果,112049856,2023/09/03,184125,7365,87020,02,04,12,13,14,15,16,21,24,28,29,31,43,50,51,58,59,61,77,79,29,－,小單
賓果賓果,112049857,2023/09/03,187650,7506,64305,02,03,04,05,09,13,18,20,24,32,43,44,50,52,57,59,60,64,76,79,18,－,小雙
賓果賓果,112049858,2023/09/03,182625,7305,205400,03,04,07,08,15,16,18,20,21,24,27,43,44,56,57,58,72,73,74,76,57,－,小雙
賓果賓果,112049859,2023/09/03,189975,7599,156185,02,06,07,08,11,14,15,16,17,28,34,36,44,60,62,65,66,67,69,75,11,－,小雙
賓果賓果,112049860,2023/09/03,210600,8424,197820,09,12,30,37,39,44,45,50,52,53,56,57,60,61,65,67,71,72,74,80,37,大,和
賓果賓果,112049861,2023/09/03,175225,7009,89350,01,02,03,07,08,17,20,21,23,32,35,37,42,45,51,56,64,70,75,78,56,－,小單
賓果賓果,112049862,2023/09/03,185650,7426,90975,01,04,12,13,14,22,26,30,36,44,46,47,48,52,54,58,60,63,66,71,63,－,雙
賓果賓果,112049863,2023/09/03,155125,6205,137300,01,07,14,17,19,20,21,24,33,34,35,41,44,45,49,51,55,71,78,80,71,－,單
賓果賓果,112049864,2023/09/03,138725,5549,174015,02,05,07,09,12,17,21,22,26,27,29,35,37,48,52,63,68,70,74,76,21,小,和
賓果賓果,112049865,2023/09/03,145500,5820,58790,04,19,22,23,30,35,36,39,45,46,48,51,54,57,58,65,71,74,75,76,54,－,和
賓果賓果,112049866,2023/09/03,146025,5841,87685,12,17,19,20,21,25,26,27,28,32,33,36,44,47,49,60,63,68,76,79,26,－,和
賓果賓果,112049867,2023/09/03,152250,6090,42515,02,04,09,17,20,22,31,32,36,40,42,53,55,58,59,69,73,75,77,78,75,－,和
賓果賓果,112049868,2023/09/03,155525,6221,172785,04,06,11,13,18,20,24,25,26,27,31,32,38,45,48,49,57,69,70,71,25,小,和
賓果賓果,112049869,2023/09/03,133600,5344,44975,05,06,07,15,17,24,27,30,41,47,50,52,53,61,67,69,70,74,76,77,61,－,小單
賓果賓果,112049870,2023/09/03,128675,5147,33300,01,04,08,13,16,20,22,23,35,39,48,56,57,61,67,68,70,71,75,76,70,－,和
賓果賓果,112049871,2023/09/03,138875,5555,138170,01,03,07,10,12,31,39,44,46,50,54,55,65,66,68,70,71,72,73,79,12,大,和
賓果賓果,112049872,2023/09/03,138925,5557,154070,04,07,11,12,13,19,24,29,33,34,41,42,44,52,54,56,58,69,72,75,54,－,小雙
賓果賓果,112049873,2023/09/03,148675,5947,32040,02,06,08,12,16,25,28,30,38,39,44,47,53,55,57,59,63,65,67,72,47,－,和
賓果賓果,112049874,2023/09/03,170000,6800,66180,01,04,08,16,17,19,23,27,36,43,45,47,49,57,58,63,64,73,74,76,04,－,小單
賓果賓果,112049875,2023/09/03,170350,6814,31105,01,10,13,15,18,22,29,32,37,40,50,51,59,60,66,67,71,72,76,79,67,－,和
賓果賓果,112049876,2023/09/03,166425,6657,305555,01,08,10,13,20,21,22,24,29,30,32,33,35,39,42,44,47,52,60,68,13,小,小雙
賓果賓果,112049877,2023/09/03,131825,5273,63050,06,09,10,11,20,24,25,27,34,40,46,48,52,54,56,62,65,73,76,79,46,－,雙
賓果賓果,112049878,2023/09/03,112925,4517,48605,01,02,04,08,17,28,29,34,39,41,47,48,49,51,54,58,63,67,76,79,47,－,小單
賓果賓果,112049879,2023/09/03,123525,4941,46665,14,18,19,22,23,33,35,39,42,43,46,60,61,62,68,71,72,75,77,78,60,－,和
賓果賓果,112049880,2023/09/03,129900,5196,35760,02,04,06,11,17,18,26,29,37,47,50,52,54,59,60,69,71,72,74,77,37,－,小雙
賓果賓果,112049881,2023/09/03,130800,5232,99005,03,05,10,15,27,29,32,46,47,49,50,51,58,61,63,65,70,71,74,78,03,大,小單
賓果賓果,112049882,2023/09/03,110450,4418,115250,01,02,13,22,27,28,32,34,40,47,50,58,59,60,61,62,63,70,74,78,02,－,雙
賓果賓果,112049883,2023/09/03,106950,4278,38570,01,04,09,17,18,22,23,25,28,29,39,44,46,60,62,63,65,73,74,76,65,－,和
賓果賓果,112049884,2023/09/03,105050,4202,40275,07,13,16,20,27,28,30,34,40,44,48,50,54,55,64,65,69,73,75,78,30,－,小雙
賓果賓果,112049885,2023/09/03,106050,4242,42325,01,02,07,09,16,17,22,25,26,28,31,45,47,48,49,53,54,65,68,71,65,－,小單
賓果賓果,112049886,2023/09/03,104950,4198,50050,02,03,04,15,17,18,21,22,27,45,47,48,59,60,62,63,64,65,69,72,03,－,小單
賓果賓果,112049887,2023/09/03,122400,4896,69150,09,12,13,17,18,19,28,31,34,37,39,47,51,52,53,60,64,65,75,77,28,－,單
賓果賓果,112049888,2023/09/03,100425,4017,39050,02,05,06,21,24,28,30,35,50,52,56,59,61,64,66,70,75,77,78,80,75,－,雙
賓果賓果,112049889,2023/09/03,101450,4058,77300,01,09,11,12,14,16,21,24,31,32,33,35,40,54,61,65,66,69,70,73,16,小,小單
賓果賓果,112049890,2023/09/03,113525,4541,378320,02,12,17,18,20,21,22,26,27,28,29,30,40,42,47,49,54,61,70,73,29,小,小雙
賓果賓果,112049891,2023/09/03,111900,4476,54985,01,02,03,10,13,19,23,40,41,42,43,44,46,47,53,61,70,75,78,79,61,－,小單
賓果賓果,112049892,2023/09/03,114475,4579,37795,02,03,07,08,10,14,16,17,28,30,35,40,41,45,46,54,62,71,76,79,62,－,小雙
賓果賓果,112049893,2023/09/03,107025,4281,38050,08,12,14,15,16,32,36,38,41,45,46,47,50,51,55,57,62,63,69,74,15,－,小雙
賓果賓果,112049894,2023/09/03,100575,4023,28400,07,09,10,16,23,30,35,36,37,43,44,53,59,60,64,69,74,76,77,79,07,－,小單
賓果賓果,112049895,2023/09/03,101475,4059,47445,04,05,07,08,12,29,33,35,36,37,40,46,49,57,69,70,72,76,79,80,69,－,和
賓果賓果,112049896,2023/09/03,103925,4157,47800,02,03,08,10,11,12,16,25,29,30,31,39,41,44,45,48,60,65,70,76,10,－,小雙
賓果賓果,112049897,2023/09/03,108275,4331,49290,03,13,15,18,20,21,29,35,36,37,42,43,46,48,50,54,60,65,68,75,36,－,和
賓果賓果,112049898,2023/09/03,106700,4268,29340,02,06,13,17,18,19,29,37,39,43,48,52,54,57,59,61,68,70,76,79,68,－,小單
賓果賓果,112049899,2023/09/03,96500,3860,29420,01,02,05,08,12,13,15,19,20,25,38,47,50,53,58,64,66,70,77,78,25,－,小雙
賓果賓果,112049900,2023/09/03,94150,3766,151675,07,08,17,23,24,26,27,29,36,44,62,64,67,73,74,75,76,77,78,80,67,－,小雙
賓果賓果,112049901,2023/09/03,91225,3649,19475,01,12,14,16,17,20,26,28,29,31,35,42,52,57,58,61,64,66,69,74,01,－,小雙
賓果賓果,112049902,2023/09/03,102950,4118,76475,01,21,23,24,25,29,31,38,43,45,47,48,49,53,54,59,62,66,67,68,66,－,單
賓果賓果,112049903,2023/09/03,103900,4156,25440,03,10,11,12,15,16,19,23,33,36,40,42,45,49,50,52,55,62,73,80,62,－,和
賓果賓果,112049904,2023/09/03,97250,3890,96145,02,04,09,11,12,15,18,24,28,31,32,33,37,43,48,52,56,67,69,75,56,小,和
賓果賓果,112049905,2023/09/03,98275,3931,44865,04,06,08,14,15,16,17,19,25,37,44,45,48,50,59,67,70,73,76,79,25,－,和
賓果賓果,112049906,2023/09/03,91675,3667,76480,07,14,18,22,29,31,38,43,44,47,55,60,63,64,65,66,67,76,77,78,22,大,和
賓果賓果,112049907,2023/09/03,92125,3685,31620,02,05,07,09,10,13,15,17,20,23,38,41,53,56,60,64,67,70,71,72,72,－,小單
賓果賓果,112049908,2023/09/03,90600,3624,20900,04,06,07,12,14,22,25,33,35,44,47,48,51,55,58,60,63,76,78,80,80,－,小雙
賓果賓果,112049909,2023/09/03,85750,3430,67700,01,06,08,13,15,16,17,22,25,32,38,39,40,41,53,61,62,63,64,71,39,小,小單
賓果賓果,112049910,2023/09/03,78600,3144,26265,05,07,11,13,20,21,23,25,32,42,44,48,50,55,61,64,66,68,76,78,48,－,小雙
賓果賓果,112049911,2023/09/03,83550,3342,112360,01,04,17,26,29,30,40,41,43,50,52,64,66,72,73,74,75,78,79,80,17,大,小雙
賓果賓果,112049912,2023/09/03,76450,3058,43795,01,06,08,12,16,17,20,23,25,28,32,36,37,41,42,44,47,49,53,76,08,小,小雙
賓果賓果,112049913,2023/09/03,84825,3393,20970,03,06,11,13,18,19,23,25,27,34,36,49,52,61,67,69,70,72,73,78,34,－,小單
賓果賓果,112049914,2023/09/03,81150,3246,36950,01,03,07,12,14,17,21,24,26,29,37,41,43,56,57,58,63,69,76,80,57,－,小單
賓果賓果,112049915,2023/09/03,88375,3535,56865,03,05,10,15,19,27,32,43,45,46,47,48,52,54,60,61,63,71,75,80,19,大,小單
賓果賓果,112049916,2023/09/03,82500,3300,54545,02,03,04,05,07,08,17,26,30,31,33,37,42,45,52,54,61,71,77,79,08,－,小單
賓果賓果,112049917,2023/09/03,74025,2961,71975,02,04,05,06,13,18,22,26,30,35,36,38,44,49,51,54,71,72,74,75,22,－,雙
賓果賓果,112049918,2023/09/03,84150,3366,45830,06,13,16,17,19,20,21,26,29,42,44,45,47,49,51,52,53,64,67,78,45,－,小單
賓果賓果,112049919,2023/09/03,73875,2955,85050,10,11,13,14,17,18,24,26,27,29,30,31,32,50,62,63,66,68,71,78,29,小,小雙
賓果賓果,112049920,2023/09/03,74750,2990,17725,05,06,08,13,24,26,28,39,43,44,53,56,57,60,61,64,69,70,74,79,57,－,小雙
賓果賓果,112049921,2023/09/03,77300,3092,42880,02,03,06,12,14,18,23,25,27,32,34,43,44,48,66,67,73,77,79,80,14,－,小雙
賓果賓果,112049922,2023/09/03,74225,2969,81525,01,05,08,12,18,20,22,25,28,30,31,32,33,35,36,37,40,44,47,53,33,小,小雙
賓果賓果,112049923,2023/09/03,77725,3109,13695,02,09,10,13,15,20,22,27,32,39,40,47,49,51,54,59,63,64,68,76,59,－,和
賓果賓果,112049924,2023/09/03,71875,2875,50425,01,05,09,13,21,40,42,45,48,49,51,57,59,60,63,65,66,67,72,79,48,大,單
賓果賓果,112049925,2023/09/03,66925,2677,25100,02,05,06,07,11,12,35,36,38,46,47,48,52,53,55,56,58,67,69,72,48,－,小雙
賓果賓果,112049926,2023/09/03,62150,2486,16970,04,08,10,13,14,18,21,23,27,39,41,43,44,46,54,55,60,69,77,78,21,－,和
賓果賓果,112049927,2023/09/03,79575,3183,147200,01,05,08,09,12,15,20,23,24,25,26,27,29,32,50,55,65,67,69,79,55,小,單
賓果賓果,112049928,2023/09/03,66075,2643,43680,01,08,14,31,32,33,35,36,44,48,50,52,55,70,72,73,75,76,77,78,48,－,小雙
賓果賓果,112049929,2023/09/03,76025,3041,15465,02,08,16,22,25,26,35,38,39,43,54,57,59,61,63,64,69,71,77,78,35,－,小單
賓果賓果,112049930,2023/09/03,60350,2414,27075,02,07,08,11,13,15,16,27,30,40,42,48,52,53,62,64,65,66,68,76,13,－,雙
賓果賓果,112049931,2023/09/03,51900,2076,44395,05,13,14,18,19,23,25,27,29,36,40,46,47,48,52,54,58,62,73,79,18,－,和
賓果賓果,112049932,2023/09/03,52850,2114,15390,05,08,11,15,18,19,25,28,35,44,46,51,52,56,59,61,64,65,67,70,70,－,小單
賓果賓果,112049933,2023/09/03,63475,2539,20450,03,08,11,23,25,31,33,35,36,37,39,41,43,46,48,64,68,74,75,80,03,－,小單
賓果賓果,112049934,2023/09/03,94275,3771,11075,06,09,19,21,24,27,30,31,36,38,46,55,56,58,59,61,62,73,75,76,58,－,和
賓果賓果,112049935,2023/09/03,56150,2246,16000,06,11,12,13,18,29,30,35,40,43,47,48,49,57,61,64,72,74,78,79,64,－,和
賓果賓果,112049936,2023/09/03,59200,2368,42975,13,20,21,23,24,27,28,30,37,40,41,45,46,48,49,51,53,56,68,75,28,－,小單
賓果賓果,112049937,2023/09/03,62700,2508,14300,03,04,10,12,14,15,17,22,36,40,43,44,45,50,55,67,73,75,76,79,17,－,和
賓果賓果,112049938,2023/09/03,75850,3034,19220,03,07,09,10,19,21,22,25,26,32,45,46,52,53,54,65,69,72,73,74,25,－,小單
賓果賓果,112049939,2023/09/04,39850,1594,9200,04,12,18,19,26,27,33,38,43,45,49,53,54,55,62,63,74,76,77,79,27,－,小單
賓果賓果,112049940,2023/09/04,33750,1350,22200,06,07,09,22,37,38,40,41,43,48,50,51,54,65,68,69,70,73,76,77,68,大,和
賓果賓果,112049941,2023/09/04,32750,1310,9850,02,05,07,14,15,27,31,32,37,41,46,48,50,52,55,57,63,67,75,79,41,－,單
賓果賓果,112049942,2023/09/04,32675,1307,12175,04,09,14,18,29,31,33,46,51,53,54,55,59,60,61,62,66,69,77,80,59,大,小單
賓果賓果,112049943,2023/09/04,36850,1474,23150,06,15,18,19,26,28,29,41,45,48,49,51,52,55,61,63,66,71,79,80,29,大,小單
賓果賓果,112049944,2023/09/04,40150,1606,75625,02,05,10,26,30,35,40,45,47,49,50,54,61,65,71,73,75,77,79,80,75,大,小單
賓果賓果,112049945,2023/09/04,40900,1636,22825,09,11,14,15,16,19,23,25,28,29,31,37,38,42,46,57,62,69,75,80,19,小,小單
賓果賓果,112049946,2023/09/04,40850,1634,36320,06,15,18,29,41,42,43,44,47,49,50,57,63,64,67,69,73,74,77,78,43,大,小單
賓果賓果,112049947,2023/09/04,40600,1624,25100,02,04,09,13,18,19,20,25,33,34,37,38,40,42,45,51,54,62,73,79,54,小,和
賓果賓果,112049948,2023/09/04,45300,1812,15200,02,05,06,14,18,22,28,32,37,44,46,49,51,56,58,59,60,61,68,77,46,－,雙
賓果賓果,112049949,2023/09/04,43850,1754,12700,04,12,19,20,34,37,38,39,42,43,51,56,58,60,62,68,69,70,72,73,62,－,雙
賓果賓果,112049950,2023/09/04,44275,1771,89675,02,07,10,11,16,17,18,20,28,29,32,34,37,38,39,41,51,67,69,70,17,小,和
賓果賓果,112049951,2023/09/04,42975,1719,22450,04,06,08,10,12,20,28,29,33,35,40,43,46,52,55,60,61,64,69,80,20,－,雙
